day_idx,col_idx,exit_type_code,exit_price,shares,pnl,entry_day_idx,initial_risk,context_rvol,context_adr,context_volume,entry_score,stop_loss,tp1_target,tp2_target,exit_date,entry_date,symbol,exit_phase,monetary_risk,adjusted_risk_dollars,base_risk_dollars,context_vol,return_pct,entry_price,context_dollar_vol,signal_type,dist_sma20_pct,pattern_confidence,pattern_type,pattern_bonus,stop_distance,stop_distance_pct,risk_per_share,r_multiple,outcome,is_big_win,is_big_loss
316.0,57.0,2.0,10.486000061035156,494.0,996.8918266296387,303.0,1000.0,0.5528787970542908,1.8323099613189697,229500.0,0.3266943395137787,7.80064058303833,9.302200317382812,10.470080375671387,2025-02-18,2025-01-29,NPSNY,TP2,1000.0,1000.0,1000.0,229500.0,23.8308874689138,8.468000411987305,1943406.0945510864,POCKET_PIVOT,4.051218509674072,0.0,NONE,0.0,2.0242914979757085,23.905188940592407,2.0242914979757085,0.9968918266296387,WIN,False,False
316.0,64.0,1.0,208.27999877929688,21.0,480.0600128173828,303.0,1000.0,1.51410973072052,2.9073379039764404,8753500.0,0.7294889688491821,169.98480224609375,204.71400451660156,231.72560119628906,2025-02-18,2025-01-29,PANW,TP1,1000.0,1000.0,1000.0,8753500.0,12.328767574208845,185.4199981689453,1623073953.9718628,POCKET_PIVOT,2.664048194885254,0.0,NONE,0.0,47.61904761904762,25.681721545299315,47.61904761904762,0.4800600128173828,WIN,False,False
325.0,46.0,1.0,577.572021484375,7.0,366.958251953125,280.0,1000.0,2.571671485900879,1.5175557136535645,7317100.0,1.0,483.2113342285156,577.572021484375,650.9636840820312,2025-03-03,2024-12-23,MA,TP1,1000.0,1000.0,1000.0,7317100.0,9.98241757833057,525.1494140625,3842570777.6367188,POCKET_PIVOT,0.1660752147436142,0.55,FLAT_BASE,0.2,142.85714285714286,27.203142387994916,142.85714285714286,0.366958251953125,WIN,False,False
330.0,2.0,0.0,331.8592224121094,34.0,-998.0257568359375,279.0,1000.0,2.53574800491333,1.9188393354415894,6075500.0,1.0,331.8592224121094,397.9050598144531,449.2740478515625,2025-03-10,2024-12-20,ACN,STOP,1000.0,1000.0,1000.0,6075500.0,-8.12642544392321,361.2129211425781,2194549102.4017334,POCKET_PIVOT,1.6559325456619263,0.75,POCKET_PIVOT,0.3,29.41176470588235,8.142500720308652,29.41176470588235,-0.9980257568359375,LOSS,False,False
331.0,26.0,3.0,59.23085403442383,85.0,738.6463165283203,217.0,1000.0,1.119516134262085,1.53809654712677,18343400.0,1.0,46.52302932739258,55.563232421875,62.59449768066406,2025-03-11,2024-09-24,CSCO,RUNNER,1000.0,1000.0,1000.0,18343400.0,17.193910510783724,50.540897369384766,927091896.8055725,POCKET_PIVOT,4.494535446166992,0.75,FLAT_BASE,0.3,11.764705882352942,23.27759595633819,11.764705882352942,0.7386463165283204,WIN,False,False
333.0,3.0,0.0,377.8399963378906,28.0,-1787.5198974609375,303.0,1000.0,1.382246494293213,2.1053357124328613,5376400.0,0.5696520209312439,406.2528076171875,485.9639892578125,547.9616088867188,2025-03-13,2025-01-29,ADBE,STOP,1000.0,1000.0,1000.0,5376400.0,-14.453902688943595,441.67999267578125,2374648312.6220703,POCKET_PIVOT,2.6419222354888916,0.5,CUP_AND_HANDLE,0.2,35.714285714285715,8.086009397419565,35.714285714285715,-1.7875198974609374,LOSS,False,True
333.0,65.0,0.0,198.17373657226562,57.0,-997.0164184570312,326.0,1000.0,1.4315279722213745,3.0929017066955566,1016800.0,0.9010474681854248,198.17373657226562,237.52964782714844,268.1398010253906,2025-03-13,2025-03-04,PAYC,STOP,1000.0,1000.0,1000.0,1016800.0,-8.110493413041809,215.66525268554688,219288428.93066406,POCKET_PIVOT,2.433633327484131,0.6,CUP_AND_HANDLE,0.2,17.54385964912281,8.134764145201837,17.54385964912281,-0.9970164184570313,LOSS,False,False
334.0,1.0,0.0,124.0350570678711,90.0,-990.9894561767578,326.0,1000.0,1.288659691810608,1.8682094812393188,7589800.0,0.9732142686843872,124.0350570678711,148.80979919433594,168.0790252685547,2025-03-14,2025-03-04,ABMD,STOP,1000.0,1000.0,1000.0,7589800.0,-8.153510505427,135.04605102539062,1024972518.0725098,POCKET_PIVOT,3.3309664726257324,0.0,NONE,0.0,11.11111111111111,8.227646070911069,11.11111111111111,-0.9909894561767578,LOSS,False,False
338.0,28.0,3.0,163.4243621826172,34.0,1062.1217956542969,111.0,1000.0,1.7767874002456665,1.753985047340393,1694300.0,0.9298004508018494,122.12198638916016,144.76486206054688,162.37599182128906,2025-03-20,2024-04-23,DGX,RUNNER,1000.0,1000.0,1000.0,1694300.0,23.632606972162236,132.18548583984375,223961868.65844727,POCKET_PIVOT,4.89202356338501,0.6,CUP_AND_HANDLE,0.2,29.41176470588235,22.25037379785986,29.41176470588235,1.062121795654297,WIN,False,False
339.0,54.0,0.0,94.41058349609375,124.0,-1036.9626770019531,335.0,1000.0,1.203640103340149,5.1930718421936035,24623600.0,0.6966274380683899,94.736328125,112.81925964355469,126.8837661743164,2025-03-21,2025-03-17,MU,STOP,1000.0,1000.0,1000.0,24623600.0,-8.136949511186772,102.77318572998047,2530645816.140747,POCKET_PIVOT,7.753087043762207,0.0,NONE,0.0,8.064516129032258,7.84690682861621,8.064516129032258,-1.036962677001953,LOSS,False,True
339.0,94.0,0.0,12.569999694824219,925.0,-998.9999294281006,335.0,1000.0,1.2355568408966064,10.505271911621094,169200.0,0.48682668805122375,12.569999694824219,15.0,16.889999389648438,2025-03-21,2025-03-17,WBA,STOP,1000.0,1000.0,1000.0,169200.0,-7.912087574273066,13.649999618530273,2309579.9354553223,POCKET_PIVOT,4.477609157562256,0.0,NONE,0.0,1.0810810810810811,7.920008141344429,1.0810810810810811,-0.9989999294281006,LOSS,False,False
345.0,50.0,0.0,562.459228515625,14.0,-684.5755615234375,267.0,1000.0,1.2534769773483276,2.453624725341797,14907200.0,0.8357142806053162,562.459228515625,672.4802856445312,758.0521850585938,2025-03-31,2024-12-04,META,STOP,1000.0,1000.0,1000.0,14907200.0,-7.998307988603982,611.3574829101562,9113628269.238281,POCKET_PIVOT,6.392880439758301,0.0,NONE,0.0,71.42857142857143,11.683601399390806,71.42857142857143,-0.6845755615234375,LOSS,False,False
345.0,64.0,0.0,169.98480224609375,43.0,-663.7134246826172,303.0,1000.0,1.51410973072052,2.9073379039764404,8753500.0,0.7294889688491821,169.98480224609375,204.71400451660156,231.72560119628906,2025-03-31,2025-01-29,PANW,STOP,1000.0,1000.0,1000.0,8753500.0,-8.324450477444074,185.4199981689453,1623073953.9718628,POCKET_PIVOT,2.664048194885254,0.0,NONE,0.0,23.25581395348837,12.542236103518267,23.25581395348837,-0.6637134246826172,LOSS,False,False
346.0,57.0,3.0,9.996000289916992,510.0,779.2799377441406,303.0,1000.0,0.5528787970542908,1.8323099613189697,229500.0,0.3266943395137787,7.80064058303833,9.302200317382812,10.470080375671387,2025-04-01,2025-01-29,NPSNY,RUNNER,1000.0,1000.0,1000.0,229500.0,18.04440013685699,8.468000411987305,1943406.0945510864,POCKET_PIVOT,4.051218509674072,0.0,NONE,0.0,1.9607843137254901,23.155222228730683,1.9607843137254901,0.7792799377441406,WIN,False,False
349.0,11.0,0.0,32.62925720214844,342.0,-1347.0855331420898,347.0,1000.0,1.42239248752594,2.944385528564453,3951200.0,1.0,33.65199279785156,40.2132453918457,45.31644058227539,2025-04-04,2025-04-02,AU,STOP,1000.0,1000.0,1000.0,3951200.0,-10.77126287631405,36.5681037902832,144487891.696167,POCKET_PIVOT,10.0238676071167,0.7,POCKET_PIVOT,0.3,2.9239766081871346,7.995975468009056,2.9239766081871346,-1.34708553314209,LOSS,False,True
349.0,15.0,0.0,82.28199768066406,92.0,-674.17626953125,303.0,1000.0,1.4044297933578491,2.4475839138031006,4430000.0,0.5894010066986084,82.28199768066406,98.77000427246094,111.59400177001953,2025-04-04,2025-01-29,BIDU,STOP,1000.0,1000.0,1000.0,4430000.0,-8.177661957119756,89.61000061035156,396972302.7038574,POCKET_PIVOT,7.446043968200684,0.0,NONE,0.0,10.869565217391305,12.129857318777514,10.869565217391305,-0.67417626953125,LOSS,False,False
349.0,35.0,0.0,84.70999908447266,86.0,-1007.0599212646484,280.0,1000.0,2.868583917617798,2.6871285438537598,13324400.0,0.9474631547927856,88.6447982788086,106.13899993896484,119.74559783935547,2025-04-04,2024-12-23,FTNT,STOP,1000.0,1000.0,1000.0,13324400.0,-12.144782521105855,96.41999816894531,1284738623.602295,POCKET_PIVOT,-0.16049931943416595,0.0,NONE,0.0,11.627906976744185,12.059642395315114,11.627906976744185,-1.0070599212646485,LOSS,False,True
349.0,67.0,0.0,21.41551971435547,517.0,-1593.3431015014648,280.0,1000.0,2.563237190246582,2.1087210178375244,116340096.0,0.8454833030700684,22.563308715820312,26.915061950683594,30.299760818481445,2025-04-04,2024-12-23,PFE,STOP,1000.0,1000.0,1000.0,116340096.0,-12.580514156975278,24.497421264648438,2850032341.6816406,POCKET_PIVOT,3.4709761142730713,0.6,CUP_AND_HANDLE,0.2,1.9342359767891684,7.895671776606184,1.9342359767891684,-1.5933431015014647,LOSS,False,True
349.0,82.0,0.0,28.54950714111328,258.0,-1314.8774185180664,303.0,1000.0,1.3974103927612305,2.270695209503174,1800200.0,0.7737836837768555,31.047992706298828,36.89335250854492,41.43974685668945,2025-04-04,2025-01-29,TMK,STOP,1000.0,1000.0,1000.0,1800200.0,-15.14722260424198,33.645931243896484,60569405.42526245,POCKET_PIVOT,9.249990463256836,0.0,NONE,0.0,3.875968992248062,11.519874317496201,3.875968992248062,-1.3148774185180665,LOSS,False,True
349.0,91.0,0.0,8.781407356262207,1317.0,-1273.6909847259521,335.0,1000.0,1.1470577716827393,2.3855674266815186,37639100.0,0.8782315254211426,8.989530563354492,10.69726276397705,12.02549934387207,2025-04-04,2025-03-17,VALE,STOP,1000.0,1000.0,1000.0,37639100.0,-9.920635425300969,9.748522758483887,366925622.95885086,POCKET_PIVOT,6.8404316902160645,0.0,NONE,0.0,0.7593014426727411,7.788887213828791,0.7593014426727411,-1.273690984725952,LOSS,False,True
350.0,9.0,0.0,178.07879638671875,43.0,-668.7583923339844,217.0,1000.0,1.0734050273895264,1.613581657409668,382100.0,0.8114285469055176,178.07879638671875,213.0719757080078,240.2888946533203,2025-04-07,2024-09-24,APC,STOP,1000.0,1000.0,1000.0,382100.0,-8.03202755720293,193.63131713867188,73986526.27868652,POCKET_PIVOT,1.642246127128601,0.0,NONE,0.0,23.25581395348837,12.010357775355823,23.25581395348837,-0.6687583923339844,LOSS,False,False
350.0,46.0,0.0,482.7327575683594,16.0,-678.66650390625,280.0,1000.0,2.571671485900879,1.5175557136535645,7317100.0,1.0,483.2113342285156,577.572021484375,650.9636840820312,2025-04-07,2024-12-23,MA,STOP,1000.0,1000.0,1000.0,7317100.0,-8.077064423629436,525.1494140625,3842570777.6367188,POCKET_PIVOT,0.1660752147436142,0.55,FLAT_BASE,0.2,62.5,11.901374794747776,62.5,-0.67866650390625,LOSS,False,False
350.0,74.0,0.0,44.81892395019531,259.0,-1037.6667671203613,335.0,1000.0,1.3318977355957031,1.1902546882629395,927800.0,0.740277886390686,44.97209167480469,53.64194107055664,60.38515853881836,2025-04-07,2025-03-17,RELX,STOP,1000.0,1000.0,1000.0,927800.0,-8.20564446033076,48.82535934448242,45300168.39981079,POCKET_PIVOT,1.8281811475753784,0.0,NONE,0.0,3.861003861003861,7.907783809153222,3.861003861003861,-1.0376667671203614,LOSS,False,True
350.0,92.0,0.0,27.93329429626465,405.0,-999.3748569488525,326.0,1000.0,1.0527902841567993,1.63480544090271,6389700.0,1.0,27.93329429626465,33.48537826538086,37.80366134643555,2025-04-07,2025-03-04,VICI,STOP,1000.0,1000.0,1000.0,6389700.0,-8.116843028530344,30.40088653564453,194252544.69680786,POCKET_PIVOT,3.8098080158233643,0.7,CUP_AND_HANDLE,0.3,2.4691358024691357,8.121920390624513,2.4691358024691357,-0.9993748569488525,LOSS,False,False
354.0,11.0,1.0,41.61567687988281,116.0,444.4974822998047,353.0,1000.0,2.0223097801208496,3.714319944381714,6360700.0,0.988085150718689,34.95016098022461,41.32585144042969,46.28472137451172,2025-04-11,2025-04-10,AU,TP1,1000.0,1000.0,1000.0,6360700.0,10.141580892571548,37.7838020324707,240331429.5879364,POCKET_PIVOT,9.342672348022461,0.0,NONE,0.0,8.620689655172415,22.81583427671983,8.620689655172415,0.4444974822998047,WIN,False,False
357.0,50.0,0.0,498.30145263671875,21.0,-981.873046875,353.0,1000.0,1.8203638792037964,4.94711971282959,39216600.0,0.5726885795593262,498.30145263671875,603.5021362304688,685.3248901367188,2025-04-16,2025-04-10,META,STOP,1000.0,1000.0,1000.0,39216600.0,-8.578154690271313,545.0573120117188,21375294582.23877,POCKET_PIVOT,-5.3061842918396,0.0,NONE,0.0,47.61904761904762,8.736521200549237,47.61904761904762,-0.981873046875,LOSS,False,False
359.0,55.0,1.0,101.57169342041016,43.0,406.5519561767578,353.0,1000.0,1.4405241012573242,4.403012752532959,74980000.0,0.8936539888381958,84.55323791503906,101.57169342041016,114.80827331542969,2025-04-21,2025-04-10,NFLX,TP1,1000.0,1000.0,1000.0,74980000.0,10.263791685891926,92.11699676513672,6906932417.449951,POCKET_PIVOT,-1.4439409971237183,0.0,NONE,0.0,23.25581395348837,25.24595326612943,23.25581395348837,0.4065519561767578,WIN,False,False
359.0,58.0,0.0,96.89241790771484,109.0,-1161.7283401489258,353.0,1000.0,1.91825270652771,5.830538272857666,612918272.0,0.5081247687339783,98.4057388305664,118.98139953613281,134.9846954345703,2025-04-21,2025-04-10,NVDA,STOP,1000.0,1000.0,1000.0,612918272.0,-9.909819608003373,107.55047607421875,65919651948.1875,POCKET_PIVOT,-3.4484634399414062,0.0,NONE,0.0,9.174311926605505,8.530238322956812,9.174311926605505,-1.1617283401489258,LOSS,False,True
359.0,87.0,0.0,227.5,45.0,-1120.4997253417969,353.0,1000.0,1.4994686841964722,8.478801727294922,219433408.0,0.4237460792064667,230.62399291992188,279.6199951171875,317.7279968261719,2025-04-21,2025-04-10,TSLA,STOP,1000.0,1000.0,1000.0,219433408.0,-9.865291005789997,252.39999389648438,55384990839.884766,POCKET_PIVOT,-1.1405677795410156,0.0,NONE,0.0,22.22222222222222,8.804367178921611,22.22222222222222,-1.120499725341797,LOSS,False,True
362.0,22.0,1.0,281.7799987792969,15.0,416.39991760253906,353.0,1000.0,1.6779203414916992,4.435466289520264,4256800.0,0.6663842797279358,232.84800720214844,280.4850158691406,317.5360107421875,2025-04-24,2025-04-10,CDNS,TP1,1000.0,1000.0,1000.0,4256800.0,10.928271018002452,254.02000427246094,1081312354.1870117,POCKET_PIVOT,-0.36321336030960083,0.0,NONE,0.0,66.66666666666667,26.244652210603164,66.66666666666667,0.4163999176025391,WIN,False,False
362.0,56.0,1.0,187.71400451660156,24.0,744.3841552734375,353.0,1000.0,1.4948499202728271,4.45336389541626,15460000.0,0.4270686209201813,143.48280334472656,173.2169952392578,196.34359741210938,2025-04-24,2025-04-10,NOW,TP1,1000.0,1000.0,1000.0,15460000.0,19.79349248638669,156.697998046875,2422551049.8046875,POCKET_PIVOT,-3.2035303115844727,0.0,NONE,0.0,41.666666666666664,26.590426926962017,41.666666666666664,0.7443841552734375,WIN,False,False
363.0,13.0,1.0,191.16448974609375,22.0,437.5977783203125,353.0,1000.0,1.9145687818527222,5.987954616546631,72708304.0,0.4052351117134094,156.54991149902344,189.6783905029297,215.4449920654297,2025-04-25,2025-04-10,AVGO,TP1,1000.0,1000.0,1000.0,72708304.0,11.613464435945644,171.273681640625,12453018911.925781,POCKET_PIVOT,-2.379441261291504,0.0,NONE,0.0,45.45454545454545,26.53913024998228,45.45454545454545,0.4375977783203125,WIN,False,False
365.0,77.0,2.0,25.83053207397461,202.0,989.6169128417969,267.0,1000.0,1.0241806507110596,1.4569083452224731,3364500.0,0.9871428608894348,19.29840660095215,22.972726821899414,25.83053207397461,2025-04-29,2024-12-04,SONY,TP2,1000.0,1000.0,1000.0,3364500.0,23.405432171124342,20.931438446044922,70423824.65171814,POCKET_PIVOT,9.129666328430176,0.65,POCKET_PIVOT,0.2,4.9504950495049505,23.65100259242033,4.9504950495049505,0.9896169128417969,WIN,False,False
367.0,33.0,1.0,299.7403564453125,14.0,430.40386962890625,353.0,1000.0,1.5152416229248047,4.93149995803833,6041200.0,0.45904016494750977,246.4543914794922,297.1757507324219,336.6257019042969,2025-05-01,2025-04-10,ETN,TP1,1000.0,1000.0,1000.0,6041200.0,11.42879216872288,268.9972229003906,1625066022.9858398,POCKET_PIVOT,-3.4599573612213135,0.0,NONE,0.0,71.42857142857143,26.55364641255845,71.42857142857143,0.43040386962890625,WIN,False,False
367.0,34.0,1.0,2034.860107421875,1.0,184.800048828125,353.0,1000.0,1.7256226539611816,4.214255332946777,306600.0,0.6962779760360718,1702.2200927734375,2034.860107421875,2293.580078125,2025-05-01,2025-04-10,FICO,TP1,1000.0,1000.0,1000.0,306600.0,9.98886754890506,1850.06005859375,567228413.9648438,POCKET_PIVOT,1.049683928489685,0.0,NONE,0.0,1000.0,54.05229929454888,1000.0,0.184800048828125,WIN,False,False
368.0,6.0,1.0,153.91651916503906,27.0,451.7461395263672,353.0,1000.0,2.329742908477783,4.697973728179932,20667300.0,0.5180482268333435,125.29817962646484,152.04393005371094,172.84617614746094,2025-05-02,2025-04-10,AMAT,TP1,1000.0,1000.0,1000.0,20667300.0,12.196170475547262,137.1851806640625,2835247284.338379,POCKET_PIVOT,-5.585694313049316,0.0,NONE,0.0,37.03703703703704,26.99784106253642,37.03703703703704,0.45174613952636716,WIN,False,False
368.0,55.0,2.0,115.64900207519531,43.0,1011.8762283325195,353.0,1000.0,1.4405241012573242,4.403012752532959,74980000.0,0.8936539888381958,84.55323791503906,101.57169342041016,114.80827331542969,2025-05-02,2025-04-10,NFLX,TP2,1000.0,1000.0,1000.0,74980000.0,25.5457799715901,92.11699676513672,6906932417.449951,POCKET_PIVOT,-1.4439409971237183,0.0,NONE,0.0,23.25581395348837,25.24595326612943,23.25581395348837,1.0118762283325196,WIN,False,False
368.0,56.0,2.0,196.34359741210938,25.0,991.1399841308594,353.0,1000.0,1.4948499202728271,4.45336389541626,15460000.0,0.4270686209201813,143.48280334472656,173.2169952392578,196.34359741210938,2025-05-02,2025-04-10,NOW,TP2,1000.0,1000.0,1000.0,15460000.0,25.300641909525034,156.697998046875,2422551049.8046875,POCKET_PIVOT,-3.2035303115844727,0.0,NONE,0.0,40.0,25.526809849883534,40.0,0.9911399841308594,WIN,False,False
370.0,93.0,0.0,447.5552062988281,25.0,-966.619873046875,326.0,1000.0,0.8925464749336243,2.4637513160705566,1282500.0,0.82594895362854,447.5552062988281,534.551025390625,602.2144165039062,2025-05-06,2025-03-04,VRTX,STOP,1000.0,1000.0,1000.0,1282500.0,-7.952119374933822,486.2200012207031,623577151.5655518,POCKET_PIVOT,2.5290660858154297,0.0,NONE,0.0,40.0,8.226728620701754,40.0,-0.966619873046875,LOSS,False,False
374.0,13.0,2.0,220.2601318359375,22.0,1077.701904296875,353.0,1000.0,1.9145687818527222,5.987954616546631,72708304.0,0.4052351117134094,156.54991149902344,189.6783905029297,215.4449920654297,2025-05-12,2025-04-10,AVGO,TP2,1000.0,1000.0,1000.0,72708304.0,28.601271208788702,171.273681640625,12453018911.925781,POCKET_PIVOT,-2.379441261291504,0.0,NONE,0.0,45.45454545454545,26.53913024998228,45.45454545454545,1.077701904296875,WIN,False,False
374.0,22.0,2.0,317.5360107421875,15.0,952.7400970458984,353.0,1000.0,1.6779203414916992,4.435466289520264,4256800.0,0.6663842797279358,232.84800720214844,280.4850158691406,317.5360107421875,2025-05-12,2025-04-10,CDNS,TP2,1000.0,1000.0,1000.0,4256800.0,25.004332494065913,254.02000427246094,1081312354.1870117,POCKET_PIVOT,-0.36321336030960083,0.0,NONE,0.0,66.66666666666667,26.244652210603164,66.66666666666667,0.9527400970458985,WIN,False,False
374.0,42.0,1.0,755.7282104492188,5.0,515.316162109375,353.0,1000.0,2.5621895790100098,5.157068729400635,3447900.0,0.768787145614624,596.7509765625,722.5574340820312,820.4069213867188,2025-05-12,2025-04-10,KLAC,TP1,1000.0,1000.0,1000.0,3447900.0,15.791138775881599,652.6649780273438,2250323577.7404785,POCKET_PIVOT,-3.57766056060791,0.0,NONE,0.0,200.0,30.643593073508058,200.0,0.515316162109375,WIN,False,False
375.0,6.0,2.0,172.84617614746094,28.0,998.5078735351562,353.0,1000.0,2.329742908477783,4.697973728179932,20667300.0,0.5180482268333435,125.29817962646484,152.04393005371094,172.84617614746094,2025-05-13,2025-04-10,AMAT,TP2,1000.0,1000.0,1000.0,20667300.0,25.99478698120074,137.1851806640625,2835247284.338379,POCKET_PIVOT,-5.585694313049316,0.0,NONE,0.0,35.714285714285715,26.03363245316012,35.714285714285715,0.9985078735351562,WIN,False,False
375.0,25.0,1.0,78.19081115722656,56.0,408.14947509765625,353.0,1000.0,1.842831015586853,3.6336188316345215,8529700.0,0.8984718322753906,65.07331085205078,78.1888198852539,88.3897705078125,2025-05-13,2025-04-10,CP,TP1,1000.0,1000.0,1000.0,8529700.0,10.279455475721655,70.90242767333984,604776437.3252869,POCKET_PIVOT,-0.9426810145378113,0.5,CUP_AND_HANDLE,0.2,17.857142857142858,25.185516833660344,17.857142857142858,0.40814947509765626,WIN,False,False
381.0,34.0,0.0,1702.2200927734375,5.0,-739.1998291015625,353.0,1000.0,1.7256226539611816,4.214255332946777,306600.0,0.6962779760360718,1702.2200927734375,2034.860107421875,2293.580078125,2025-05-21,2025-04-10,FICO,STOP,1000.0,1000.0,1000.0,306600.0,-7.9910900802154075,1850.06005859375,567228413.9648438,POCKET_PIVOT,1.049683928489685,0.0,NONE,0.0,200.0,10.810459858909775,200.0,-0.7391998291015625,LOSS,False,False
387.0,22.0,3.0,287.07000732421875,17.0,561.8500518798828,353.0,1000.0,1.6779203414916992,4.435466289520264,4256800.0,0.6663842797279358,232.84800720214844,280.4850158691406,317.5360107421875,2025-05-30,2025-04-10,CDNS,RUNNER,1000.0,1000.0,1000.0,4256800.0,13.010787534791355,254.02000427246094,1081312354.1870117,POCKET_PIVOT,-0.36321336030960083,0.0,NONE,0.0,58.8235294117647,23.15704606817926,58.8235294117647,0.5618500518798828,WIN,False,False
